# Displaced vertex yields
# alphaD = 0.01, mPi/fPi=4 Pi
# decayChannel flag = 2 (2 = 2 body decays, 3 = 3 body decays, 1 = both 2 and 1 body)
 # mPi:mRho:mAp = 1:1.8:3 
# mAp eps mPi/fPi HPS(2.3 GeV) HPS (6.6 GeV) LDMX (8 GeV) LDMX (16 GeV) E137 (20 GeV) Orsay (1.6 GeV) Br->PiPi sigma scatt/mPi (cm^2/g)
0.046415888336127795	8.111308307896873e-6	12.566370614359172	0.000021553750489775253	0.0003118026141692355	0.0005019029932699722	0.0003149993747200072	3431.9181270248623	0.00458343897807335	0.0030037992682557437	3662.253281744211
0.046415888336127795	9.006280202112796e-6	12.566370614359172	0.000032759703328005295	0.0004739118474004926	0.0007628280977179866	0.0004787648383244337	5209.0030506897565	0.006966419700811287	0.003003799268255359	3662.253281744211
0.046415888336127795	0.00001	12.566370614359172	0.00004979168453282985	0.0007203031167545245	0.0011593937343812167	0.0007276683618872146	7899.938716263114	0.010588338511763006	0.003003799268254884	3662.253281744211
0.046415888336127795	0.000011103363181676366	12.566370614359172	0.00007567864903507046	0.0010947952802771728	0.0017621057853773425	0.0011059694309363912	11973.898583883158	0.016093333054082757	0.0030037992682542996	3662.253281744211
0.046415888336127795	0.000012328467394420658	12.566370614359172	0.00011502428501528153	0.0016639888380558388	0.002678113700556315	0.0016809343905350262	18126.893972604565	0.02446043527054737	0.003003799268253578	3662.253281744211
0.046415888336127795	0.00001368874509537082	12.566370614359172	0.00017482568799757824	0.0025291101262377626	0.004070250344254075	0.0025547943516052046	27424.132344453286	0.037177686661546964	0.0030037992682526884	3662.253281744211
0.046415888336127795	0.000015199110829529332	12.566370614359172	0.00026571763145713	0.0038440132343456066	0.006185960780813655	0.0038829169871440294	41445.28321560264	0.05650677799541581	0.003003799268251592	3662.253281744211
0.046415888336127795	0.000016876124757881488	12.566370614359172	0.0004038636702684669	0.005842540935401685	0.009401252557649658	0.005901420129779212	62526.82057139299	0.0858852781371551	0.0030037992682502403	3662.253281744211
0.046415888336127795	0.00001873817422860383	12.566370614359172	0.0006138303050711415	0.008880110148862698	0.014287460827660907	0.008969130899506335	94213.28655302909	0.13053798610308429	0.003003799268248574	3662.253281744211
0.046415888336127795	0.000020805675382171716	12.566370614359172	0.00093295518536582	0.013496916800444236	0.02171265909511173	0.013631339079876417	141658.6585647962	0.19839353911266894	0.00300379926824652	3662.253281744211
0.046415888336127795	0.00002310129700083158	12.566370614359172	0.0014179858817018097	0.02051399906745765	0.03299567035914379	0.020716657677851046	212469.8499703508	0.30143282717327663	0.0030037992682439875	3662.253281744211
0.046415888336127795	0.00002565020905680046	12.566370614359172	0.0021551692770512055	0.03117924024416815	0.05013991783658368	0.031484169489263955	317683.7286728824	0.4578233025067472	0.003003799268240865	3662.253281744211
0.046415888336127795	0.000028480358684358048	12.566370614359172	0.003275584760775343	0.04738927126135334	0.07618842192656503	0.04784694030025049	473166.9345326328	0.6952237852115228	0.0030037992682370156	3662.253281744211
0.046415888336127795	0.000031622776601683795	12.566370614359172	0.004978445977841786	0.07202672619272721	0.1157625491167287	0.07271148344445036	702066.5368183679	1.0552971932062924	0.00300379926823227	3662.253281744211
0.046415888336127795	0.00003511191734215127	12.566370614359172	0.007566511153758157	0.10947280955130581	0.175879337340535	0.11049323703382757	1.0347157481580044e6	1.6007867018570916	0.003003799268226419	3662.253281744211
0.046415888336127795	0.000038986037025490715	12.566370614359172	0.011499891907881473	0.1663862947534725	0.2671909045739189	0.1678991471910388	1.5174496881689061e6	2.4273727544674073	0.0030037992682192065	3662.253281744211
0.046415888336127795	0.00004328761281083062	12.566370614359172	0.017477815885531208	0.25288742337848935	0.40586290343272013	0.2551154470350151	2.206499389799662e6	3.6777416669641667	0.0030037992682103135	3662.253281744211
0.046415888336127795	0.00004806380863064389	12.566370614359172	0.02656285751224259	0.38435712227741137	0.616419629572515	0.3876098346700016	3.1731874701779922e6	5.5691816292863745	0.00300379926819935	3662.253281744211
0.046415888336127795	0.000053366992312063123	12.566370614359172	0.04036968055834796	0.5841712704527646	0.9360496955457831	0.5888647473894558	4.530240696073142e6	8.426065955604289	0.003003799268185835	3662.253281744211
0.046415888336127795	0.00005925530975545687	12.566370614359172	0.061351765566382166	0.8878558237211612	1.421115473557999	0.8945207044114277	6.3493384760308545e6	12.733699799196874	0.003003799268169171	3662.253281744211
0.046415888336127795	0.00006579332246575683	12.566370614359172	0.09323693941565245	1.3494008897925056	2.15698195203523	1.3586532697114597	8.768523481767578e6	19.220444271628807	0.0030037992681486284	3662.253281744211
0.046415888336127795	0.00007305271542664449	12.566370614359172	0.14168883468828647	2.050855041206159	3.272834743930862	2.0632750757639466	1.1910992727627277e7	28.96213848102358	0.003003799268123302	3662.253281744211
0.046415888336127795	0.00008111308307896872	12.566370614359172	0.21531129996525653	3.1169030974056167	4.963976973620278	3.132706338469523	1.5735115676404633e7	43.55418634040143	0.003003799268092078	3662.253281744211
0.046415888336127795	0.00009006280202112796	12.566370614359172	0.3271732370929771	4.7370142143202765	7.525300139649008	4.755282934651178	2.0354672076688807e7	65.35829592327278	0.0030037992680535842	3662.253281744211
0.046415888336127795	0.0001	12.566370614359172	0.49712289159354783	7.199088446702219	11.401380824200306	7.216101260179985	2.5552076272916358e7	97.72072558448613	0.0030037992680061274	3662.253281744211
0.046415888336127795	0.00011103363181676379	12.566370614359172	0.7552991422997525	10.940565505126935	17.261187451274854	10.946322944104622	3.090076331430849e7	145.7053661088911	0.0030037992679476195	3662.253281744211
0.046415888336127795	0.0001232846739442066	12.566370614359172	1.1474567003524268	16.626047414851488	26.108979367602256	16.59724987939005	3.6136493858196214e7	216.0637735274172	0.0030037992678754893	3662.253281744211
0.046415888336127795	0.00013688745095370806	12.566370614359172	1.7430381500788883	25.26516924130337	39.44799588763407	25.151308639963684	4.014332841174874e7	318.84129210998003	0.003003799267786563	3662.253281744211
0.046415888336127795	0.00015199110829529347	12.566370614359172	2.647401998860822	38.39154837279639	59.52034367954342	38.08776851193721	4.2707043571510576e7	467.45855068293946	0.0030037992676769307	3662.253281744211
0.046415888336127795	0.00016876124757881486	12.566370614359172	4.020332109543143	58.33439011371833	89.65540400341418	57.6291367178228	4.258419519148824e7	679.348848086172	0.003003799267541771	3662.253281744211
0.046415888336127795	0.0001873817422860385	12.566370614359172	6.104028254794381	88.63059019584918	134.7701168472286	87.10557004136571	3.985836050140393e7	978.516921792052	0.0030037992673751395	3662.253281744211
0.046415888336127795	0.00020805675382171715	12.566370614359172	9.265384061401758	134.64975829248368	202.07696772424615	131.49026412816895	3.533453669141064e7	1393.367211292502	0.0030037992671697092	3662.253281744211
0.046415888336127795	0.00023101297000831605	12.566370614359172	14.059751370462195	204.54169988957636	302.06725520118795	198.17950580750664	2.7623851502359167e7	1952.1207229065583	0.0030037992669164444	3662.253281744211
0.046415888336127795	0.00025650209056800457	12.566370614359172	21.32693603368306	310.671833483575	449.8434251053408	298.1172727814941	2.0239933166068844e7	2704.089004672057	0.0030037992666042076	3662.253281744211
0.046415888336127795	0.0002848035868435802	12.566370614359172	32.33539210512619	471.7941683466403	666.8656551694996	447.39494261684183	1.346104957994906e7	3647.6239169778455	0.0030037992662192686	3662.253281744211
0.046415888336127795	0.00031622776601683794	12.566370614359172	48.998209723429845	716.3377364093309	983.1386490888787	669.4878756145242	7.042158044273357e6	4826.623238818203	0.0030037992657446964	3662.253281744211
0.046415888336127795	0.0003511191734215131	12.566370614359172	74.19552098240504	1087.3712577577776	1439.7707997515577	998.3127959817527	3.429405076533664e6	6232.188973351113	0.003003799265159622	3662.253281744211
0.046415888336127795	0.0003898603702549072	12.566370614359172	112.25368072966079	1650.0922827216066	2091.658545269982	1482.2838276476307	1.3056096064625827e6	7760.624068429817	0.003003799264438315	3662.253281744211
0.046415888336127795	0.0004328761281083057	12.566370614359172	169.6536259961301	2503.1044306426884	3009.7539907260143	2189.4767742608446	393418.08489305305	9375.106755093842	0.003003799263549054	3662.253281744211
0.046415888336127795	0.0004806380863064394	12.566370614359172	256.070978389204	3795.361467541452	4281.95609854009	3213.827156676636	92101.97392827763	10938.839977372507	0.003003799262452732	3662.253281744211
0.046415888336127795	0.0005336699231206312	12.566370614359172	385.8903489218254	5751.556446722065	6011.178694764035	4681.914097706816	13863.857276888983	12006.346407361492	0.0030037992611011343	3662.253281744211
0.046415888336127795	0.000592553097554568	12.566370614359172	580.3865256561876	8710.036276644823	8308.758119227108	6759.239093464397	1604.5126327456644	12782.705823470958	0.0030037992594348223	3662.253281744211
0.046415888336127795	0.0006579332246575682	12.566370614359172	870.8236283535613	13179.182686751963	11281.376937412264	9653.949957617799	86.76799371259456	12705.140312825264	0.0030037992573805146	3662.253281744211
0.046415888336127795	0.0007305271542664457	12.566370614359172	1302.7819280282124	19920.813762300546	15010.483515682565	13614.757494760352	2.6553949846907408	11853.261058625121	0.0030037992548478673	3662.253281744211
0.046415888336127795	0.0008111308307896872	12.566370614359172	1942.0619210723312	30072.746161292263	19525.01808683744	18918.658977935527	0.037991490042648395	10365.887239958738	0.0030037992517255026	3662.253281744211
0.046415888336127795	0.0009006280202112786	12.566370614359172	2882.4989077186638	45327.422256485836	24770.872798229913	25843.679859854707	0.0001597154890105018	8160.687820775616	0.0030037992478761048	3662.253281744211
0.046415888336127795	0.001	12.566370614359172	4255.883065123665	68189.54347671424	30583.09890775093	34623.123867232374	3.2041114194001414e-7	5945.984922093348	0.003003799243130387	3662.253281744211
0.046415888336127795	0.0011103363181676378	12.566370614359172	6243.817517715906	102342.75005101282	36668.57327401816	45381.592546448344	7.072763282708741e-11	3918.7989850460854	0.0030037992372796453	3662.253281744211
0.046415888336127795	0.0012328467394420659	12.566370614359172	9090.622568646264	153162.67371034104	42607.44786192467	58059.16373598728	3.7075621894338324e-15	2124.3056034457777	0.0030037992300665766	3662.253281744211
0.046415888336127795	0.001368874509537082	12.566370614359172	13115.16359660052	228419.02677008527	47880.776555393415	72336.95260001865	5.494402677522003e-20	1023.6075176240413	0.003003799221173969	3662.253281744211
0.046415888336127795	0.0015199110829529348	12.566370614359172	18717.674277072052	339208.47684557806	51926.36249821056	87582.44778629199	2.0275469205113915e-26	381.43516449555483	0.003003799210210746	3662.253281744211
0.046415888336127795	0.0016876124757881487	12.566370614359172	26375.434194422996	501145.2612252376	54213.04410142548	102835.43110491356	2.4950856953960703e-34	116.61970565449525	0.003003799196694773	3662.253281744211
0.046415888336127795	0.001873817422860385	12.566370614359172	36619.173869790044	735795.7701625586	54314.880657019145	116854.64599253157	2.581974909191209e-44	24.65149145838755	0.0030037991800316503	3662.253281744211
0.046415888336127795	0.0020805675382171715	12.566370614359172	49981.58945945553	1.0722601514259607e6	51977.6025301793	128236.63902519498	1.2786628131974085e-56	3.4278487346940407	0.0030037991594885735	3662.253281744211
0.046415888336127795	0.0023101297000831605	12.566370614359172	66912.07764582917	1.548660345088247e6	47190.119841034546	135592.95389482295	8.994410873387136e-72	0.332090719213617	0.003003799134162108	3662.253281744211
0.046415888336127795	0.0025650209056800456	12.566370614359172	87659.03938115644	2.2130795581601867e6	40263.81712351907	137742.24461186514	2.0292934942037126e-90	0.016771531995468596	0.0030037991029384595	3662.253281744211
0.046415888336127795	0.002848035868435802	12.566370614359172	112132.20745906694	3.1232291954954783e6	31878.746036132092	133882.8440849958	2.373462627647625e-113	0.00039315947297042944	0.0030037990644444863	3662.253281744211
0.046415888336127795	0.0031622776601683794	12.566370614359172	139769.04949288158	4.343865774770925e6	23033.021207745864	123764.72888369398	1.5452143826545976e-141	5.035077356779434e-6	0.0030037990169873184	3662.253281744211
0.046415888336127795	0.0035111917342151347	12.566370614359172	169437.20693061544	5.940889539533164e6	14858.189309857595	107888.88594753752	9.058807358499635e-174	1.4039081410907677e-8	0.003003798958479906	3662.253281744211
0.046415888336127795	0.003898603702549072	12.566370614359172	199407.86050698507	7.97133756471106e6	8319.46919412433	87668.69149126005	1.3959388678943274e-183	1.6129805328914387e-11	0.003003798886349237	3662.253281744211
0.046415888336127795	0.004328761281083062	12.566370614359172	227432.45692448903	1.0469310193322845e7	3902.0136355667582	65397.41020391686	2.243336031813238e-189	3.0602938099228813e-15	0.00300379879742318	3662.253281744211
0.046415888336127795	0.004806380863064389	12.566370614359172	250937.60727427	1.3429196942691088e7	1467.1454344842466	43894.86566179219	2.765689411352134e-189	7.281372733047453e-20	0.0030037986877909893	3662.253281744211
0.046415888336127795	0.005336699231206312	12.566370614359172	267307.91354952875	1.6789014697707977e7	419.18022071137705	25828.734341235737	3.4096710196725123e-189	4.908671437679358e-25	0.0030037985526313107	3662.253281744211
0.046415888336127795	0.005925530975545675	12.566370614359172	274185.37127171305	2.041771073161331e7	85.26728679152698	12890.359763871877	4.203601565984942e-189	1.8498821363628037e-31	0.003003798386000159	3662.253281744211
0.046415888336127795	0.006579332246575682	12.566370614359172	269754.41971199325	2.4110706619728558e7	11.40351382849497	5236.690975211937	5.182396130112503e-189	5.7051557028733974e-40	0.0030037981805695123	3662.253281744211
0.046415888336127795	0.007305271542664449	12.566370614359172	253086.3604828071	2.759775946461182e7	0.9092729401229607	1646.903594177803	4.259399755207364e-189	2.791642440055429e-50	0.0030037979273050477	3662.253281744211
0.046415888336127795	0.008111308307896872	12.566370614359172	224602.4878022345	3.056536166917591e7	0.03832109278374637	377.19855842837444	5.251186554341849e-189	2.8569156987918914e-63	0.0030037976150688373	3662.253281744211
0.046415888336127795	0.009006280202112795	12.566370614359172	186507.17335303038	3.269070160759883e7	0.0007358508242975517	58.39717815485996	6.473907392085349e-189	5.466757812698214e-79	0.0030037972301295325	3662.253281744211

0.049770235643321115	3.162277660168379e-7	12.566370614359172	2.720924517739897e-11	3.9925493167426844e-10	6.461957489642929e-10	4.053360889777614e-10	0.004739957830606917	6.1457445243478054e-9	0.0007623860749411489	3662.253281744211
0.049770235643321115	3.5111917342151345e-7	13.474507309411067	6.287880897790678e-11	9.226523693387487e-10	1.4933165237534662e-9	9.36705494509107e-10	0.010215491435220504	1.3245223437671288e-8	0.0022739274479210187	3926.9141527140546
0.049770235643321115	3.898603702549072e-7	12.56637061435917	1.0980212058985789e-10	1.61118171052047e-9	2.6077037835660045e-9	1.6357219184066581e-9	0.017838802136679998	2.3129471710592694e-8	0.0030037992682573904	2970.5665469834403
