# Displaced vertex yields
# alphaD = 0.01, mPi/fPi=3.
# decayChannel flag = 2 (2 = 2 body decays, 3 = 3 body decays, 1 = both 2 and 1 body)
 # mPi:mRho:mAp = 1:1.8:3 
# mAp eps mPi/fPi HPS(2.3 GeV) HPS (6.6 GeV) LDMX (8 GeV) LDMX (16 GeV) E137 (20 GeV) Orsay (1.6 GeV) Br->PiPi sigma scatt/mPi (cm^2/g)
0.093260334688322	0.006579332246575682	3.0000000000000004	2.203925285926964e-27	0.000034687119397804484	0.	9.529408983743861e-175	0.	0.	0.4811756458138027	1.4665707891073645
0.093260334688322	0.007305271542664449	3.0000000000000004	1.3838323566298686e-34	1.2801842652776128e-7	0.	2.0986891358801975e-216	0.	0.	0.48116914699780206	1.4665707891073645
0.093260334688322	0.008111308307896872	3.0000000000000004	1.7410594066407725e-43	1.2210037748575287e-10	0.	8.788976647899264e-268	0.	0.	0.48116113519530135	1.4665707891073645
0.093260334688322	0.009006280202112795	3.0000000000000004	1.7659442512096753e-54	2.1961760370671058e-14	0.	0.	0.	0.	0.4811512582379274	1.4665707891073645

0.1	3.162277660168379e-7	3.0000000000000004	2.0450072026155742e-10	3.768519847744463e-9	6.3766791890784375e-9	4.426145566668145e-9	0.04858944334950714	3.1412711890815844e-8	0.19020988745233028	1.4665707891073645
0.1	3.5111917342151345e-7	3.2168016660309697	3.4347678397594563e-10	6.3295602318827915e-9	1.0710121405494991e-8	7.434076505870616e-9	0.07610999976184304	4.920454587906062e-8	0.4123346347439036	1.5725557859176413
0.1	3.898603702549072e-7	3.0000000000000004	5.298931094177724e-10	9.764827723179802e-9	1.6522769641311634e-8	1.1468769576321114e-8	0.11741750722774769	7.590954065787712e-8	0.48120355808244897	1.189580782580544
0.1	4.3287612810830616e-7	3.0000000000000004	8.053900414458079e-10	1.4841667533911328e-8	2.5113018119259903e-8	1.7431467641016752e-8	0.17846417056815206	1.1537575214776871e-7	0.4812035580824261	1.189580782580544
0.1	4.806380863064389e-7	3.0000000000000004	1.224120559851862e-9	2.255801057843391e-8	3.816932487554093e-8	2.649420151139861e-8	0.27124967075652007	1.7536088439341338e-7	0.4812035580823979	1.189580782580544
0.1	5.336699231206313e-7	3.0000000000000004	1.8605531124430628e-9	3.42861620503347e-8	5.801354951346886e-8	4.02686818276886e-8	0.41227538083014087	2.6653295170595887e-7	0.48120355808236326	1.189580782580544
0.1	5.925530975545675e-7	3.0000000000000004	2.8278728724930883e-9	5.2111902258729085e-8	8.817463039637201e-8	6.120453720153439e-8	0.6266219205523139	4.0510638727000814e-7	0.48120355808232046	1.189580782580544
0.1	6.579332246575682e-7	3.0000000000000004	4.298110778876521e-9	7.920542887560271e-8	1.3401608681650445e-7	9.30249323696134e-8	0.9524070920330592	6.157256877866433e-7	0.4812035580822678	1.189580782580544
0.1	7.305271542664449e-7	3.0000000000000004	6.532737699182034e-9	1.2038515498992188e-7	2.036897040590335e-7	1.4138864748173918e-7	1.4475068004292013	9.358482969256067e-7	0.48120355808220283	1.189580782580544
0.1	8.111308307896872e-7	3.0000000000000004	9.92916448593254e-9	1.8297462974679278e-7	3.0958493291427714e-7	2.1489633932793e-7	2.199344803920264	1.4224061984596259e-6	0.4812035580821227	1.189580782580544
0.1	9.006280202112796e-7	3.0000000000000004	1.5091417268558287e-8	2.781049773721597e-7	4.7053162886256467e-7	3.266198931980055e-7	3.339898077034941	2.161930945499301e-6	0.4812035580820238	1.189580782580544
0.1	1.e-6	3.0000000000000004	2.2937556377994125e-8	4.226944807910737e-7	7.151476090724852e-7	4.964267598106054e-7	5.070960734971212	3.285942804642454e-6	0.4812035580819021	1.189580782580544
0.1	1.1103363181676367e-6	3.0000000000000004	3.4862941247895095e-8	6.424573579643426e-7	1.0869258718834732e-6	7.545124748760965e-7	7.693847912439433	4.994340886723932e-6	0.48120355808175197	1.189580782580544
0.1	1.232846739442066e-6	3.0000000000000004	5.2988374211508446e-8	9.764768068134903e-7	1.6519652763604505e-6	1.1467692765203627e-6	11.66098610671315	7.5909540657738006e-6	0.4812035580815669	1.189580782580544
0.1	1.368874509537082e-6	3.0000000000000004	8.05372488872192e-8	1.4841555751297758e-6	2.510717786718969e-6	1.7429449929251108e-6	17.664855909000536	0.000011537575214750797	0.48120355808133863	1.189580782580544
0.1	1.519911082952933e-6	3.0000000000000004	1.2240876696841268e-7	2.2557801118695674e-6	3.815838178932923e-6	2.6490420770526575e-6	26.72961767011889	0.00001753608843929247	0.48120355808105725	1.189580782580544
0.1	1.6876124757881487e-6	3.0000000000000004	1.8604914825736988e-7	3.4285769562292947e-6	5.799304527612375e-6	4.02615976001523e-6	40.411401355233195	0.000026653295170504318	0.4812035580807104	1.189580782580544
0.1	1.873817422860383e-6	3.0000000000000004	2.827757390105627e-7	5.211116680895341e-6	8.813621175954123e-6	6.119126309295068e-6	61.00117822214544	0.00004051063872682926	0.4812035580802828	1.189580782580544
0.1	2.0805675382171714e-6	3.0000000000000004	4.297894387624491e-7	7.920405078157975e-6	0.000013394410321947639	9.300006013089978e-6	91.96886019453953	0.00006157256877834284	0.48120355807975557	1.189580782580544
0.1	2.310129700083158e-6	3.0000000000000004	6.532332225348773e-7	0.000012038257269819298	0.000020355483360109778	0.000014134204379660435	138.43107254957482	0.0000935787665267129	0.48120355807910553	1.189580782580544
0.1	2.565020905680046e-6	3.0000000000000004	9.92840471098005e-7	0.000018296979102421598	0.000030933224185196174	0.00002148090179578257	207.76484487828836	0.00014218533836438818	0.48120355807830434	1.189580782580544
0.1	2.848035868435805e-6	3.0000000000000004	1.5089993609731482e-6	0.00002780959105391774	0.00004700582048206229	0.000032645628142909225	311.40380602159644	0.00021595432953096824	0.48120355807731646	1.189580782580544
0.1	3.162277660168379e-6	3.0000000000000004	2.2934888749196146e-6	0.00004226774913050583	0.00007142606671588687	0.0000496120210182694	464.2808445977061	0.00032793996673375687	0.4812035580760985	1.189580782580544
0.1	3.5111917342151275e-6	3.0000000000000004	3.485794270897297e-6	0.00006424255230112302	0.0001085264293358497	0.00007539381237229048	689.6950044172045	0.0004977438967929727	0.48120355807459697	1.189580782580544
0.1	3.898603702549072e-6	3.0000000000000004	5.2979008117319485e-6	0.00009764171544802647	0.00016488526791401173	0.00011456932017968248	1021.1242119019211	0.0007550805379241961	0.48120355807274584	1.189580782580544
0.1	4.328761281083061e-6	3.0000000000000004	8.051969912604206e-6	0.0001484043798841135	0.00025048874203417655	0.0001740928982128419	1497.8364698720334	0.001144784486208338	0.4812035580704636	1.189580782580544
0.1	4.806380863064389e-6	3.0000000000000004	0.000012237588328165971	0.00022555706665229494	0.00038049179218511037	0.0002645265264843515	2185.6363607251747	0.0017346342598830024	0.48120355806765014	1.189580782580544
0.1	5.336699231206313e-6	3.0000000000000004	0.000018598753337696214	0.0003428184500815873	0.0005778853005720652	0.000401908460623946	3160.58580106456	0.002626613682949368	0.4812035580641814	1.189580782580544
0.1	5.925530975545674e-6	3.0000000000000004	0.0000282660291239369	0.0005210381307082117	0.0008775324253273241	0.0006105873156529699	4513.849958924953	0.0039735934618111025	0.4812035580599051	1.189580782580544
0.1	6.579332246575683e-6	3.0000000000000004	0.00004295731274981109	0.0007919027158829414	0.0013322707714489809	0.0009275182168925702	6378.34311792012	0.006004540749725403	0.4812035580546331	1.189580782580544
0.1	7.305271542664449e-6	3.0000000000000004	0.00006528279334790709	0.001203567538591491	0.0020221261495722335	0.0014087712447175584	8841.490468338721	0.00906278953460953	0.48120355804813336	1.189580782580544
0.1	8.111308307896873e-6	3.0000000000000004	0.00009920811229334814	0.0018292141320542569	0.0030682029954602324	0.002139383845952618	12098.750079142483	0.01365079078414335	0.4812035580401203	1.189580782580544
0.1	9.006280202112796e-6	3.0000000000000004	0.00015075766879357993	0.002780052638927921	0.004653585004091449	0.003248261209811863	16097.134122505126	0.02053111004053125	0.4812035580302414	1.189580782580544
0.1	0.00001	3.0000000000000004	0.00022908235229767516	0.0042250764655932214	0.007054709091873968	0.004930684654516246	20914.252449249565	0.03078444120450957	0.48120355801806225	1.189580782580544
0.1	0.000011103363181676366	3.0000000000000004	0.0003480800990941233	0.006421072892657198	0.010688321905986859	0.007482263503146894	26600.03216989772	0.046030180301855725	0.48120355800304715	1.189580782580544
0.1	0.000012328467394420658	3.0000000000000004	0.0005288546863792415	0.009758208986704237	0.01618150057526124	0.011350056891816476	32239.807734556907	0.06858578591711983	0.48120355798453596	1.189580782580544
0.1	0.00001368874509537082	3.0000000000000004	0.0008034448203350995	0.014829266539532277	0.024475589718227338	0.01720937815308057	38071.061965417044	0.10168003907636379	0.48120355796171443	1.189580782580544
0.1	0.000015199110829529332	3.0000000000000004	0.0012204769423338566	0.02253477640388781	0.03697960346878853	0.02607886735868977	43269.52268071845	0.1499360009652691	0.48120355793357894	1.189580782580544
0.1	0.000016876124757881488	3.0000000000000004	0.0018537288050590633	0.034242632435209204	0.0557950171543517	0.039492311401411705	45414.24655856737	0.2198009170085235	0.4812035578988922	1.189580782580544
0.1	0.00001873817422860383	3.0000000000000004	0.0028150926756783357	0.05203035183933398	0.0840422131661135	0.05975410788944784	46607.910405683484	0.31888700781547186	0.4812035578561288	1.189580782580544
0.1	0.000020805675382171716	3.0000000000000004	0.004274179891472519	0.07905265553449876	0.12632916341936326	0.09031708156411397	43958.78988165922	0.45922115096738936	0.481203557803408	1.189580782580544
0.1	0.00002310129700083158	3.0000000000000004	0.006487934503838717	0.12009897166394315	0.18941457286743538	0.13633755391721783	38137.529777992066	0.6521328194382159	0.48120355773841145	1.189580782580544
0.1	0.00002565020905680046	3.0000000000000004	0.00984530124525423	0.1824385730702523	0.2831286483028113	0.2054840439479502	31596.97443944674	0.9141641745158904	0.48120355765828066	1.189580782580544
0.1	0.000028480358684358048	3.0000000000000004	0.014934479845306305	0.2771009635808964	0.4216203528250018	0.30910312376509613	22289.7841972958	1.2595393673652198	0.4812035575594916	1.189580782580544
0.1	0.000031622776601683795	3.0000000000000004	0.0226439613221319	0.4208142006905876	0.6249917557960418	0.46387772834146956	14908.00313323001	1.699749016460355	0.48120355743769994	1.189580782580544
0.1	0.00003511191734215127	3.0000000000000004	0.034313896507463845	0.6389364990187334	0.9213430570209892	0.6941455163335789	8383.523213538283	2.241246338510162	0.48120355728754943	1.189580782580544
0.1	0.000038986037025490715	3.0000000000000004	0.05196209390526624	0.9698849958694752	1.3491636157087268	1.035067765922043	3861.4958610760177	2.88718673525434	0.48120355710243684	1.189580782580544
0.1	0.00004328761281083062	3.0000000000000004	0.07862000430892971	1.4718167247204517	1.9598359098977172	1.5368328591571996	1572.6768325667133	3.5758204573419237	0.4812035568742214	1.189580782580544
0.1	0.00004806380863064389	3.0000000000000004	0.11882956686298393	2.2326893337747036	2.8197430044940983	2.2700074249256916	456.7243279170806	4.313371795960546	0.4812035565928667	1.189580782580544
0.1	0.000053366992312063123	3.0000000000000004	0.17937305311661217	3.3853781392293945	4.0110791238310695	3.331957090667009	114.11039686158225	4.962505410515721	0.4812035562459995	1.189580782580544
0.1	0.00005925530975545687	3.0000000000000004	0.2703362336943843	5.130329125879705	5.630008348106021	4.853871335120113	17.469737481042742	5.464517250949197	0.4812035558183654	1.189580782580544
0.1	0.00006579332246575683	3.0000000000000004	0.40664079815202014	7.76939029539804	7.780454515027761	7.007260041616377	1.713241368384283	5.732610175110858	0.48120355529115816	1.189580782580544
0.1	0.00007305271542664449	3.0000000000000004	0.610223605823355	11.756125786020574	10.561824304177886	10.007795552816983	0.155900541642111	5.695290693101544	0.4812035546411924	1.189580782580544
0.1	0.00008111308307896872	3.0000000000000004	0.9130826381340359	17.770252482006313	14.04972513745924	14.113128200449738	0.0031148439462298128	5.250670958190989	0.4812035538398842	1.189580782580544
0.1	0.00009006280202112796	3.0000000000000004	1.3614394629472812	26.827045298662526	18.27045842400775	19.610130820321555	0.000049001873688574295	4.522644775506187	0.48120355285199407	1.189580782580544
0.1	0.0001	3.0000000000000004	2.0212596478594955	40.436820850749335	23.172515228638016	26.786614957575893	2.7151676793422886e-7	3.550778165083741	0.4812035516340769	1.189580782580544
0.1	0.00011103363181676379	3.0000000000000004	2.9852801093662515	60.83501865082526	28.60070869900218	35.883893049312505	2.9701201235994505e-10	2.6264754938769994	0.4812035501325717	1.189580782580544
0.1	0.0001232846739442066	3.0000000000000004	4.381444075652375	91.3097731595687	34.28015149207893	47.03047464730737	1.3630098843991855e-13	1.6243646413956683	0.48120354828144585	1.189580782580544
0.1	0.00013688745095370806	3.0000000000000004	6.382142640753056	136.66043960258077	39.81784603040408	60.163536484783975	4.346882872753471e-18	0.9004895796194375	0.48120354599929144	1.189580782580544
0.1	0.00015199110829529347	3.0000000000000004	9.212802353846083	203.82541036573096	44.72876192229423	74.95188067539453	4.1984645742680104e-23	0.4291197087196362	0.48120354318574493	1.189580782580544
0.1	0.00016876124757881486	3.0000000000000004	13.157085907808412	302.71691810443474	48.48821491057131	90.73943850069891	6.461801037378252e-29	0.1610352532764785	0.4812035397170733	1.189580782580544
0.1	0.0001873817422860385	3.0000000000000004	18.554394700282447	447.28757559624347	50.601282428687725	106.53086930463559	6.016505822657593e-37	0.04768146133464594	0.4812035354407329	1.189580782580544
0.1	0.00020805675382171715	3.0000000000000004	25.78390855314771	656.8173990137418	50.67194935368722	121.04012314430207	7.131001849202078e-47	0.010313328589474216	0.4812035301686606	1.189580782580544
0.1	0.00023101297000831605	3.0000000000000004	35.228952800824786	957.3362024723793	48.46507976290092	132.81373985269647	4.128816965515612e-59	0.0014340388621946689	0.4812035236690036	1.189580782580544
0.1	0.00025650209056800457	3.0000000000000004	47.21727528594053	1382.9682907455503	43.97327066248715	140.4144602718019	3.475624442192689e-74	0.00014275638482077013	0.481203515655923	1.189580782580544
0.1	0.0002848035868435802	3.0000000000000004	61.93781596278549	1976.7947573421543	37.49079040194193	142.6201150246074	9.63419462434441e-93	6.489114888224193e-6	0.4812035057770231	1.189580782580544
0.1	0.00031622776601683794	3.0000000000000004	79.34240609419818	2790.587203442732	29.65599901619953	138.60224047559137	1.4259109937866697e-115	1.7229378621531113e-7	0.4812034935978539	1.189580782580544
0.1	0.0003511191734215131	3.0000000000000004	99.04921807092799	3882.537094546401	21.40284834778604	128.10421048158855	2.8330528586558575e-143	1.7548308524618106e-9	0.48120347858280604	1.189580782580544
0.1	0.0003898603702549072	3.0000000000000004	120.27066177026495	5312.018168257583	13.787187978165791	111.64772174409663	5.064182134095194e-176	5.516631536598398e-12	0.48120346007155435	1.189580782580544
0.1	0.0004328761281083057	3.0000000000000004	141.79071278925107	7130.663006870112	7.706214625247792	90.69950905778026	2.0335925073578897e-192	5.6770728225370824e-15	0.48120343725001996	1.189580782580544
0.1	0.0004806380863064394	3.0000000000000004	162.01521266080312	9369.76713813373	3.606438901614934	67.63674363348743	2.5071077454620727e-192	1.2299206548251083e-18	0.48120340911456877	1.189580782580544
0.1	0.0005336699231206312	3.0000000000000004	179.10699387477274	12025.2214751791	1.3522997469919824	45.37997266068328	3.090879386622288e-192	2.3625101814534774e-23	0.4812033744278741	1.189580782580544
0.1	0.000592553097554568	3.0000000000000004	191.18636303457842	15042.478960645221	0.38505757027414195	26.68941686301209	3.810580235168968e-192	1.5094064807208132e-28	0.4812033316645024	1.189580782580544
0.1	0.0006579332246575682	3.0000000000000004	196.5463689069443	18305.00867371708	0.07799829573829481	13.311669734801693	4.697860903612396e-192	3.85927890265174e-35	0.4812032789438295	1.189580782580544
0.1	0.0007305271542664457	3.0000000000000004	193.8569974774093	21630.083129013	0.010377517800174294	5.403680166864926	5.7917417150758254e-192	1.6299695339476567e-43	0.48120321394733584	1.189580782580544
